label:LGMD_CC_2nA
65237
2.489513	-63.854198
2.489563	-63.854198
2.489613	-63.854198
2.489663	-63.854198
2.489713	-63.854198
2.489762	-63.851146
2.489812	-63.851146
2.489862	-63.851146
2.489912	-63.851909
2.489962	-63.851909
2.490011	-63.846568
2.490061	-63.846568
2.490111	-63.846568
2.490161	-63.830547
2.490211	-63.818339
2.490261	-63.817577
2.490310	-63.810710
2.490360	-63.809184
2.490410	-63.801555
2.490460	-63.803844
2.490510	-63.796214
2.490559	-63.773326
2.490609	-63.764171
2.490659	-63.764171
2.490709	-63.754253
2.490759	-63.740520
2.490809	-63.730601
2.490858	-63.725261
2.490908	-63.720683
2.490958	-63.720683
2.491008	-63.720683
2.491058	-63.717631
2.491107	-63.716106
2.491157	-63.719920
2.491207	-63.723735
2.491257	-63.725261
2.491307	-63.725261
2.491357	-63.721446
2.491406	-63.724498
2.491456	-63.723735
2.491506	-63.720683
2.491556	-63.718394
2.491606	-63.714580
2.491655	-63.708476
2.491705	-63.710765
2.491755	-63.711528
2.491805	-63.706950
2.491855	-63.710765
2.491905	-63.716106
2.491954	-63.711528
2.492004	-63.712291
2.492054	-63.715343
2.492104	-63.715343
2.492154	-63.713054
2.492203	-63.713054
2.492253	-63.718394
2.492303	-63.722972
2.492353	-63.713817
2.492403	-63.709239
2.492453	-63.707713
2.492502	-63.710002
2.492552	-63.709239
2.492602	-63.709239
2.492652	-63.708476
2.492702	-63.705424
2.492751	-63.710765
2.492801	-63.716106
2.492851	-63.692454
2.492901	-63.653545
2.492951	-63.644389
2.493001	-63.644389
2.493050	-63.645915
2.493100	-63.645915
2.493150	-63.638286
2.493200	-63.639049
2.493250	-63.640575
2.493299	-63.639812
2.493349	-63.640575
2.493399	-63.645915
2.493449	-63.645152
2.493499	-63.648967
2.493549	-63.656596
2.493598	-63.661174
2.493648	-63.662700
2.493698	-63.664226
2.493748	-63.662700
2.493798	-63.654308
2.493847	-63.655070
2.493897	-63.655070
2.493947	-63.658885
2.493997	-63.661937
2.494047	-63.666515
2.494097	-63.667277
2.494146	-63.669566
2.494196	-63.669566
2.494246	-63.668040
2.494296	-63.668803
2.494346	-63.669566
2.494395	-63.672618
2.494445	-63.669566
2.494495	-63.672618
2.494545	-63.674144
2.494595	-63.677196
2.494645	-63.677196
2.494694	-63.677196
2.494744	-63.674907
2.494794	-63.681773
2.494844	-63.686351
2.494894	-63.690929
2.494943	-63.697032
2.494993	-63.697795
2.495043	-63.697795
2.495093	-63.697032
2.495143	-63.693217
2.495193	-63.685588
2.495242	-63.678722
2.495292	-63.675670
2.495342	-63.677959
2.495392	-63.672618
2.495442	-63.674144
2.495491	-63.675670
2.495541	-63.675670
2.495591	-63.671092
2.495641	-63.671092
2.495691	-63.671092
2.495741	-63.661937
2.495790	-63.656596
2.495840	-63.652019
2.495890	-63.648967
2.495940	-63.647441
2.495990	-63.648967
2.496039	-63.652782
2.496089	-63.655833
2.496139	-63.657359
2.496189	-63.665752
2.496239	-63.674144
2.496289	-63.684062
2.496338	-63.691692
2.496388	-63.693217
2.496438	-63.693217
2.496488	-63.697032
2.496538	-63.700847
2.496587	-63.702373
2.496637	-63.707713
2.496687	-63.711528
2.496737	-63.705424
2.496787	-63.700084
2.496837	-63.692454
2.496886	-63.688640
2.496936	-63.689403
2.496986	-63.690166
2.497036	-63.690166
2.497086	-63.681010
2.497135	-63.673381
2.497185	-63.666515
2.497235	-63.654308
2.497285	-63.658885
2.497335	-63.652782
2.497385	-63.645915
2.497434	-63.642863
2.497484	-63.640575
2.497534	-63.647441
2.497584	-63.652019
2.497634	-63.652019
2.497683	-63.639049
2.497733	-63.619975
2.497783	-63.619975
2.497833	-63.619975
2.497883	-63.619975
2.497933	-63.625316
2.497982	-63.619975
2.498032	-63.625316
2.498082	-63.627605
2.498132	-63.629131
2.498182	-63.633708
2.498231	-63.633708
2.498281	-63.633708
2.498331	-63.637523
2.498381	-63.640575
2.498431	-63.642863
2.498481	-63.641338
2.498530	-63.641338
2.498580	-63.646678
2.498630	-63.652019
2.498680	-63.653545
2.498730	-63.660411
2.498779	-63.665752
2.498829	-63.673381
2.498879	-63.682536
2.498929	-63.687877
2.498979	-63.693980
2.499029	-63.707713
2.499078	-63.713054
2.499128	-63.717631
2.499178	-63.722972
2.499228	-63.726787
2.499278	-63.735942
2.499327	-63.751201
2.499377	-63.764171
2.499427	-63.768748
2.499477	-63.768748
2.499527	-63.782481
2.499577	-63.796214
2.499626	-63.807658
2.499676	-63.819102
2.499726	-63.825969
2.499776	-63.832835
2.499826	-63.840465
2.499875	-63.854198
2.499925	-63.854198
2.499975	-63.854198
2.500025	-63.862590
2.500075	-63.861827
2.500125	-63.864116
2.500174	-63.867168
2.500224	-63.870219
2.500274	-63.881663
2.500324	-63.892345
2.500374	-63.896922
2.500423	-63.896922
2.500473	-63.898448
2.500523	-63.896159
2.500573	-63.896159
2.500623	-63.906078
2.500673	-63.913707
2.500722	-63.919810
2.500772	-63.922862
2.500822	-63.923625
2.500872	-63.930492
2.500922	-63.945750
2.500971	-63.961772
2.501021	-63.970927
2.501071	-63.975505
2.501121	-63.980846
2.501171	-63.980846
2.501221	-63.980846
2.501270	-63.984660
2.501320	-63.986949
2.501370	-63.987712
2.501420	-63.987712
2.501470	-63.989238
2.501519	-63.993053
2.501569	-63.996104
2.501619	-63.999919
2.501669	-64.010600
2.501719	-64.011363
2.501769	-64.026622
2.501818	-64.021281
2.501868	-64.017467
2.501918	-64.018993
2.501968	-64.020518
2.502018	-64.018993
2.502067	-64.014415
2.502117	-64.009074
2.502167	-64.009837
2.502217	-64.009837
2.502267	-64.007548
2.502317	-64.003734
2.502366	-64.002208
2.502416	-64.012126
2.502466	-64.022044
2.502516	-64.022044
2.502566	-64.020518
2.502615	-64.022044
2.502665	-64.029674
2.502715	-64.032725
2.502765	-64.032725
2.502815	-64.031200
2.502865	-64.032725
2.502914	-64.030437
2.502964	-64.027385
2.503014	-64.031963
2.503064	-64.035014
2.503114	-64.035014
2.503163	-64.037303
2.503213	-64.039592
2.503263	-64.041881
2.503313	-64.039592
2.503363	-64.036540
2.503413	-64.031963
2.503462	-64.025859
2.503512	-64.021281
2.503562	-64.021281
2.503612	-64.017467
2.503662	-64.015941
2.503711	-64.015941
2.503761	-64.011363
2.503811	-64.019756
2.503861	-64.019756
2.503911	-64.012126
2.503961	-64.012126
2.504010	-64.021281
2.504060	-64.021281
2.504110	-64.018993
2.504160	-64.011363
2.504210	-64.006023
2.504259	-64.009074
2.504309	-64.011363
2.504359	-64.011363
2.504409	-64.019756
2.504459	-64.014415
2.504509	-64.015941
2.504558	-64.018230
2.504608	-64.019756
2.504658	-64.019756
2.504708	-64.015941
2.504758	-64.028148
2.504807	-64.015941
2.504857	-64.015941
2.504907	-64.015941
2.504957	-64.018230
2.505007	-64.022807
2.505057	-64.022807
2.505106	-64.022807
2.505156	-64.017467
2.505206	-64.025859
2.505256	-64.038829
2.505306	-64.047984
2.505355	-64.050273
2.505405	-64.051036
2.505455	-64.051036
2.505505	-64.051036
2.505555	-64.051036
2.505605	-64.045695
2.505654	-64.045695
2.505704	-64.045695
2.505754	-64.048747
2.505804	-64.051036
2.505854	-64.051036
2.505903	-64.047221
2.505953	-64.044170
2.506003	-64.050273
2.506053	-64.057140
2.506103	-64.060191
2.506153	-64.063243
2.506202	-64.066295
2.506252	-64.070872
2.506302	-64.071635
2.506352	-64.074687
2.506402	-64.073924
2.506451	-64.070110
2.506501	-64.070110
2.506551	-64.073924
2.506601	-64.076213
2.506651	-64.076213
2.506701	-64.080791
2.506750	-64.069347
2.506800	-64.069347
2.506850	-64.073924
2.506900	-64.076213
2.506950	-64.076213
2.506999	-64.076213
2.507049	-64.081554
2.507099	-64.081554
2.507149	-64.084605
2.507199	-64.086894
2.507249	-64.085368
2.507298	-64.087657
2.507348	-64.089946
2.507398	-64.099864
2.507448	-64.105968
2.507498	-64.105205
2.507547	-64.108256
2.507597	-64.108256
2.507647	-64.108256
2.507697	-64.105205
2.507747	-64.105205
2.507797	-64.108256
2.507846	-64.108256
2.507896	-64.110545
2.507946	-64.114360
2.507996	-64.116649
2.508046	-64.113597
2.508095	-64.113597
2.508145	-64.109782
2.508195	-64.110545
2.508245	-64.110545
2.508295	-64.110545
2.508345	-64.110545
2.508394	-64.113597
2.508444	-64.116649
2.508494	-64.119701
2.508544	-64.118175
2.508594	-64.113597
2.508643	-64.112834
2.508693	-64.113597
2.508743	-64.113597
2.508793	-64.113597
2.508843	-64.115886
2.508893	-64.117412
2.508942	-64.118175
2.508992	-64.120464
2.509042	-64.121989
2.509092	-64.119701
2.509142	-64.116649
2.509191	-64.116649
2.509241	-64.115886
2.509291	-64.118938
2.509341	-64.117412
2.509391	-64.117412
2.509441	-64.112834
2.509490	-64.112834
2.509540	-64.112834
2.509590	-64.112834
2.509640	-64.112071
2.509690	-64.112071
2.509739	-64.110545
2.509789	-64.112071
2.509839	-64.112071
2.509889	-64.110545
2.509939	-64.109019
2.509989	-64.108256
2.510038	-64.103679
2.510088	-64.103679
2.510138	-64.103679
2.510188	-64.109782
2.510238	-64.111308
2.510287	-64.105968
2.510337	-64.102916
2.510387	-64.098338
2.510437	-64.092235
2.510487	-64.089946
2.510537	-64.089946
2.510586	-64.096049
2.510636	-64.100627
2.510686	-64.098338
2.510736	-64.074687
2.510786	-64.013652
2.510835	-63.951854
2.510885	-63.924388
2.510935	-63.913707
2.510985	-63.903789
2.511035	-63.848857
2.511085	-63.797740
2.511134	-63.794688
2.511184	-63.784007
2.511234	-63.770274
2.511284	-63.757304
2.511334	-63.745097
2.511383	-63.735179
2.511433	-63.726787
2.511483	-63.720683
2.511533	-63.710002
2.511583	-63.707713
2.511633	-63.703899
2.511682	-63.692454
2.511732	-63.674907
2.511782	-63.659648
2.511832	-63.651256
2.511882	-63.645152
2.511931	-63.639812
2.511981	-63.636760
2.512031	-63.632182
2.512081	-63.629893
2.512131	-63.629893
2.512181	-63.626842
2.512230	-63.623790
2.512280	-63.618449
2.512330	-63.610820
2.512380	-63.605479
2.512430	-63.605479
2.512479	-63.605479
2.512529	-63.605479
2.512579	-63.603191
2.512629	-63.600139
2.512679	-63.596324
2.512729	-63.596324
2.512778	-63.593272
2.512828	-63.592509
2.512878	-63.590221
2.512928	-63.590221
2.512978	-63.590221
2.513027	-63.590221
2.513077	-63.594798
2.513127	-63.594035
2.513177	-63.596324
2.513227	-63.599376
2.513277	-63.599376
2.513326	-63.603191
2.513376	-63.603954
2.513426	-63.607005
2.513476	-63.610057
2.513526	-63.610820
2.513575	-63.616923
2.513625	-63.619212
2.513675	-63.613872
2.513725	-63.614635
2.513775	-63.607768
2.513825	-63.608531
2.513874	-63.618449
2.513924	-63.621501
2.513974	-63.622264
2.514024	-63.624553
2.514074	-63.632945
2.514123	-63.640575
2.514173	-63.635234
2.514223	-63.635234
2.514273	-63.635234
2.514323	-63.636760
2.514373	-63.638286
2.514422	-63.639812
2.514472	-63.640575
2.514522	-63.642863
2.514572	-63.642863
2.514622	-63.646678
2.514671	-63.648204
2.514721	-63.650493
2.514771	-63.656596
2.514821	-63.656596
2.514871	-63.657359
2.514921	-63.658122
2.514970	-63.655833
2.515020	-63.653545
2.515070	-63.653545
2.515120	-63.653545
2.515170	-63.656596
2.515219	-63.656596
2.515269	-63.657359
2.515319	-63.656596
2.515369	-63.651256
2.515419	-63.651256
2.515469	-63.651256
2.515518	-63.649730
2.515568	-63.647441
2.515618	-63.645152
2.515668	-63.641338
2.515718	-63.639812
2.515767	-63.639049
2.515817	-63.642863
2.515867	-63.656596
2.515917	-63.674144
2.515967	-63.681010
2.516017	-63.690166
2.516066	-63.698558
2.516116	-63.702373
2.516166	-63.705424
2.516216	-63.712291
2.516266	-63.712291
2.516315	-63.713054
2.516365	-63.726024
2.516415	-63.737468
2.516465	-63.739757
2.516515	-63.748149
2.516565	-63.758830
2.516614	-63.764934
2.516664	-63.765697
2.516714	-63.765697
2.516764	-63.767985
2.516814	-63.770274
2.516863	-63.774852
2.516913	-63.781718
2.516963	-63.782481
2.517013	-63.786296
2.517063	-63.786296
2.517113	-63.785533
2.517162	-63.782481
2.517212	-63.785533
2.517262	-63.789348
2.517312	-63.796977
2.517362	-63.802318
2.517411	-63.802318
2.517461	-63.802318
2.517511	-63.802318
2.517561	-63.804607
2.517611	-63.807658
2.517661	-63.813762
2.517710	-63.822917
2.517760	-63.822917
2.517810	-63.823680
2.517860	-63.825206
2.517910	-63.824443
2.517959	-63.832072
2.518009	-63.838176
2.518059	-63.844279
2.518109	-63.849620
2.518159	-63.854198
2.518209	-63.854198
2.518258	-63.854198
2.518308	-63.862590
2.518358	-63.866405
2.518408	-63.866405
2.518458	-63.864879
2.518507	-63.868693
2.518557	-63.883189
2.518607	-63.891582
2.518657	-63.898448
2.518707	-63.903026
2.518757	-63.916759
2.518806	-63.930492
2.518856	-63.935069
2.518906	-63.936595
2.518956	-63.937358
2.519006	-63.938884
2.519055	-63.940410
2.519105	-63.943462
2.519155	-63.947276
2.519205	-63.948802
2.519255	-63.950328
2.519305	-63.951091
2.519354	-63.951091
2.519404	-63.947276
2.519454	-63.947276
2.519504	-63.945750
2.519554	-63.945750
2.519603	-63.945750
2.519653	-63.945750
2.519703	-63.945750
2.519753	-63.944225
2.519803	-63.942699
2.519853	-63.941173
2.519902	-63.938884
2.519952	-63.937358
2.520002	-63.937358
2.520052	-63.934306
2.520102	-63.928966
2.520151	-63.927440
2.520201	-63.923625
2.520251	-63.919047
2.520301	-63.903026
2.520351	-63.893108
2.520401	-63.892345
2.520450	-63.888530
2.520500	-63.883189
2.520550	-63.883189
2.520600	-63.885478
2.520650	-63.881663
2.520699	-63.864879
2.520749	-63.861827
2.520799	-63.845042
2.520849	-63.843516
2.520899	-63.841991
2.520949	-63.840465
2.520998	-63.838939
2.521048	-63.838939
2.521098	-63.836650
2.521148	-63.838939
2.521198	-63.838939
2.521247	-63.840465
2.521297	-63.841991
2.521347	-63.836650
2.521397	-63.831309
2.521447	-63.822917
2.521497	-63.831309
2.521546	-63.835124
2.521596	-63.831309
2.521646	-63.822917
2.521696	-63.813762
2.521746	-63.809184
2.521795	-63.799266
2.521845	-63.791637
2.521895	-63.795451
2.521945	-63.793925
2.521995	-63.795451
2.522045	-63.795451
2.522094	-63.797740
2.522144	-63.794688
2.522194	-63.794688
2.522244	-63.796977
2.522294	-63.800029
2.522343	-63.805370
2.522393	-63.809184
2.522443	-63.813762
2.522493	-63.822154
2.522543	-63.829021
2.522593	-63.836650
2.522642	-63.830547
2.522692	-63.830547
2.522742	-63.831309
2.522792	-63.832072
2.522842	-63.834361
2.522891	-63.839702
2.522941	-63.843516
2.522991	-63.839702
2.523041	-63.832072
2.523091	-63.833598
2.523141	-63.828258
2.523190	-63.824443
2.523240	-63.818339
2.523290	-63.816051
2.523340	-63.814525
2.523390	-63.810710
2.523439	-63.807658
2.523489	-63.800792
2.523539	-63.793925
2.523589	-63.793925
2.523639	-63.793925
2.523689	-63.793162
2.523738	-63.790111
2.523788	-63.787822
2.523838	-63.792400
2.523888	-63.793925
2.523938	-63.794688
2.523987	-63.794688
2.524037	-63.794688
2.524087	-63.793925
2.524137	-63.795451
2.524187	-63.795451
2.524237	-63.795451
2.524286	-63.795451
2.524336	-63.795451
2.524386	-63.795451
2.524436	-63.798503
2.524486	-63.800792
2.524535	-63.803081
2.524585	-63.806132
2.524635	-63.809184
2.524685	-63.811473
2.524735	-63.812999
2.524785	-63.816051
2.524834	-63.819865
2.524884	-63.821391
2.524934	-63.822154
2.524984	-63.822154
2.525034	-63.822917
2.525083	-63.822917
2.525133	-63.822917
2.525183	-63.823680
2.525233	-63.823680
2.525283	-63.825206
2.525333	-63.825206
2.525382	-63.827495
2.525432	-63.836650
2.525482	-63.840465
2.525532	-63.845805
2.525582	-63.848094
2.525631	-63.857249
2.525681	-63.862590
2.525731	-63.864879
2.525781	-63.870219
2.525831	-63.877086
2.525881	-63.876323
2.525930	-63.878612
2.525980	-63.885478
2.526030	-63.888530
2.526080	-63.892345
2.526130	-63.897685
2.526179	-63.899974
2.526229	-63.903026
2.526279	-63.899974
2.526329	-63.902263
2.526379	-63.910655
2.526429	-63.912181
2.526478	-63.909892
2.526528	-63.907603
2.526578	-63.907603
2.526628	-63.906078
2.526678	-63.906078
2.526727	-63.906840
2.526777	-63.906078
2.526827	-63.910655
2.526877	-63.910655
2.526927	-63.910655
2.526977	-63.910655
2.527026	-63.903026
2.527076	-63.898448
2.527126	-63.898448
2.527176	-63.898448
2.527226	-63.898448
2.527275	-63.885478
2.527325	-63.876323
2.527375	-63.876323
2.527425	-63.871745
2.527475	-63.871745
2.527525	-63.857249
2.527574	-63.857249
2.527624	-63.854198
2.527674	-63.851909
2.527724	-63.851909
2.527774	-63.851909
2.527823	-63.854961
2.527873	-63.858012
2.527923	-63.862590
2.527973	-63.865642
2.528023	-63.870219
2.528073	-63.871745
2.528122	-63.867168
2.528172	-63.867931
2.528222	-63.866405
2.528272	-63.854198
2.528322	-63.847331
2.528371	-63.840465
2.528421	-63.837413
2.528471	-63.838939
2.528521	-63.834361
2.528571	-63.829784
2.528621	-63.829784
2.528670	-63.830547
2.528720	-63.816814
2.528770	-63.796977
2.528820	-63.788585
2.528870	-63.789348
2.528919	-63.795451
2.528969	-63.801555
2.529019	-63.800792
2.529069	-63.801555
2.529119	-63.801555
2.529169	-63.801555
2.529218	-63.801555
2.529268	-63.801555
2.529318	-63.797740
2.529368	-63.794688
2.529418	-63.795451
2.529467	-63.787822
2.529517	-63.780193
2.529567	-63.780193
2.529617	-63.780193
2.529667	-63.780955
2.529717	-63.781718
2.529766	-63.790874
2.529816	-63.790874
2.529866	-63.790874
2.529916	-63.790874
2.529966	-63.799266
2.530015	-63.802318
2.530065	-63.804607
2.530115	-63.799266
2.530165	-63.806895
2.530215	-63.807658
2.530265	-63.808421
2.530314	-63.809184
2.530364	-63.810710
2.530414	-63.809184
2.530464	-63.809184
2.530514	-63.812236
2.530563	-63.816051
2.530613	-63.817577
2.530663	-63.822917
2.530713	-63.827495
2.530763	-63.831309
2.530813	-63.833598
2.530862	-63.841991
2.530912	-63.841228
2.530962	-63.841991
2.531012	-63.845042
2.531062	-63.845042
2.531111	-63.851146
2.531161	-63.852672
2.531211	-63.848857
2.531261	-63.850383
2.531311	-63.848857
2.531361	-63.853435
2.531410	-63.851909
2.531460	-63.852672
2.531510	-63.850383
2.531560	-63.852672
2.531610	-63.851909
2.531659	-63.857249
2.531709	-63.858012
2.531759	-63.858012
2.531809	-63.859538
2.531859	-63.860301
2.531909	-63.859538
2.531958	-63.862590
2.532008	-63.867168
2.532058	-63.863353
2.532108	-63.863353
2.532158	-63.863353
2.532207	-63.865642
2.532257	-63.868693
2.532307	-63.873271
2.532357	-63.883952
2.532407	-63.893870
2.532457	-63.894633
2.532506	-63.899211
2.532556	-63.902263
2.532606	-63.902263
2.532656	-63.900737
2.532706	-63.900737
2.532755	-63.902263
2.532805	-63.904552
2.532855	-63.902263
2.532905	-63.914470
2.532955	-63.914470
2.533005	-63.914470
2.533054	-63.905315
2.533104	-63.914470
2.533154	-63.915996
2.533204	-63.915996
2.533254	-63.915996
2.533303	-63.909892
2.533353	-63.909892
2.533403	-63.911418
2.533453	-63.911418
2.533503	-63.905315
2.533553	-63.902263
2.533602	-63.900737
2.533652	-63.902263
2.533702	-63.903026
2.533752	-63.899974
2.533802	-63.897685
2.533851	-63.896159
2.533901	-63.896159
2.533951	-63.899974
2.534001	-63.897685
2.534051	-63.903026
2.534101	-63.901500
2.534150	-63.896922
2.534200	-63.891582
2.534250	-63.891582
2.534300	-63.891582
2.534350	-63.896922
2.534399	-63.896922
2.534449	-63.901500
2.534499	-63.903026
2.534549	-63.903026
2.534599	-63.903026
2.534649	-63.911418
2.534698	-63.917522
2.534748	-63.917522
2.534798	-63.925151
2.534848	-63.932017
2.534898	-63.932780
2.534947	-63.933543
2.534997	-63.934306
2.535047	-63.944225
2.535097	-63.942699
2.535147	-63.942699
2.535197	-63.953380
2.535246	-63.957957
2.535296	-63.961009
2.535346	-63.969402
2.535396	-63.971690
2.535446	-63.973216
2.535495	-63.973979
2.535545	-63.974742
2.535595	-63.977031
2.535645	-63.979320
2.535695	-63.973216
2.535745	-63.979320
2.535794	-63.979320
2.535844	-63.973216
2.535894	-63.972453
2.535944	-63.958720
2.535994	-63.950328
2.536043	-63.956432
2.536093	-63.958720
2.536143	-63.953380
2.536193	-63.945750
2.536243	-63.945750
2.536293	-63.953380
2.536342	-63.950328
2.536392	-63.957194
2.536442	-63.957194
2.536492	-63.960246
2.536542	-63.960246
2.536591	-63.960246
2.536641	-63.963298
2.536691	-63.968639
2.536741	-63.973216
2.536791	-63.974742
2.536841	-63.980083
2.536890	-63.983897
2.536940	-63.986949
2.536990	-63.983897
2.537040	-63.986949
2.537090	-63.990001
2.537139	-63.992290
2.537189	-64.000682
2.537239	-64.008311
2.537289	-64.010600
2.537339	-64.013652
2.537389	-64.013652
2.537438	-64.017467
2.537488	-64.022044
2.537538	-64.026622
2.537588	-64.033488
2.537638	-64.038066
2.537687	-64.044933
2.537737	-64.051799
2.537787	-64.054851
2.537837	-64.059428
2.537887	-64.063243
2.537937	-64.059428
2.537986	-64.062480
2.538036	-64.067058
2.538086	-64.062480
2.538136	-64.059428
2.538186	-64.057902
2.538235	-64.061717
